TIME 		V(2)
0.00681999999999989	98.46461916134373382
0.00682999999999989	98.46363452045778786
0.00683999999999989	98.46264988941820206
0.00684999999999989	98.46166526822487697
0.00685999999999989	98.46068065687771309
0.00686999999999989	98.45969605537659675
0.00687999999999989	98.45871146372144267
0.00688999999999989	98.45772688191216560
0.00689999999999989	98.45674230994865184
0.00690999999999989	98.45575774783080192
0.00691999999999989	98.45477319555851636
0.00692999999999989	98.45378865313169570
0.00693999999999989	98.45280412055025465
0.00694999999999989	98.45181959781409375
0.00695999999999988	98.45083508492309932
0.00696999999999988	98.44985058187717186
0.00697999999999988	98.44886609397606492
0.00698999999999988	98.44860875849344950
0.00699999999999988	98.47194838203475342
0.00700999999999988	98.49484902064475023
0.00701999999999988	98.49415247064160894
0.00702999999999988	98.49316753656658818
0.00703999999999988	98.49218261019841236
0.00704999999999988	98.49119769367945310
0.00705999999999988	98.49021278700961091
0.00706999999999988	98.48922789018878632
0.00707999999999988	98.48824300321687986
0.00708999999999988	98.48725812609379204
0.00709999999999988	98.48627325881942340
0.00710999999999988	98.48528840139367446
0.00711999999999988	98.48430355381644574
0.00712999999999988	98.48331871608765198
0.00713999999999988	98.48233388820717948
0.00714999999999988	98.48134907017491457
0.00715999999999988	98.48036426199077198
0.00716999999999988	98.47937946365465223
0.00717999999999988	98.47839467516647005
0.00718999999999988	98.47740989652612598
0.00719999999999987	98.47642512773352053
0.00720999999999987	98.47544036878855422
0.00721999999999987	98.47445561969111338
0.00722999999999987	98.47347088044111274
0.00723999999999987	98.47248615103845282
0.00724999999999987	98.47150143148303414
0.00725999999999987	98.47051672177475723
0.00726999999999987	98.46953202191352261
0.00727999999999987	98.46854733189924502
0.00728999999999987	98.46756265173181077
0.00729999999999987	98.46657798141112039
0.00730999999999987	98.46559332093707440
0.00731999999999987	98.46460867030957331
0.00732999999999987	98.46362402952853188
0.00733999999999987	98.46263939859385061
0.00734999999999987	98.46165477750543005
0.00735999999999987	98.46067016626317070
0.00736999999999987	98.45968556486697310
0.00737999999999987	98.45870097331673776
0.00738999999999987	98.45771639161235100
0.00739999999999987	98.45673181975372756
0.00740999999999987	98.45574725774078217
0.00741999999999987	98.45476270557340115
0.00742999999999987	98.45377816325148501
0.00743999999999987	98.45279363077493429
0.00744999999999986	98.45180910814364950
0.00745999999999986	98.45082459535754538
0.00746999999999986	98.44984009241652245
0.00747999999999986	98.44885560462141427
0.00748999999999986	98.44859841961704205
0.00749999999999986	98.47194146043469232
0.00750999999999986	98.49484538687434565
0.00751999999999986	98.49414885786745799
0.00752999999999986	98.49316392382877439
0.00753999999999986	98.49217899749677940
0.00754999999999986	98.49119408101400097
0.00755999999999986	98.49020917438033962
0.00756999999999986	98.48922427759568166
0.00757999999999986	98.48823939065992761
0.00758999999999986	98.48725451357299221
0.00759999999999986	98.48626964633477598
0.00760999999999986	98.48528478894517946
0.00761999999999986	98.48429994140410315
0.00762999999999986	98.48331510371144759
0.00763999999999986	98.48233027586712751
0.00764999999999986	98.48134545787104344
0.00765999999999986	98.48036064972308168
0.00766999999999986	98.47937585142314276
0.00767999999999986	98.47839106297112721
0.00768999999999985	98.47740628436693555
0.00769999999999985	98.47642151561048252
0.00770999999999985	98.47543675670166863
0.00771999999999985	98.47445200764039441
0.00772999999999985	98.47346726842656039
0.00773999999999985	98.47248253906006710
0.00774999999999985	98.47149781954081504
